Store,Date,Weekly_Sales,Temperature,Fuel_Price,CPI,Unemployment,IsHoliday
31,20110311,0.6354662121134484,-0.19281610440776506,0.15716123353035857,1.0394631586657737,0.10717340164127452,False
31,20110318,0.6708822738022637,0.2652612275447998,0.22285657368879705,1.0457794809967058,0.10717340164127452,False
31,20110325,0.5494572245896467,0.6431616635896812,0.18887622533098467,1.0517321457636357,0.10717340164127452,False
31,20110401,0.5279351973620353,-0.10355249363054406,0.30440940974754854,1.0576848105305663,0.05549891293385033,False
31,20110408,0.6553435599998156,0.5517600022549224,0.5264143523519272,1.0636374727808693,0.05549891293385033,False
31,20110415,0.6405894326509123,0.6795085230678314,0.8005224957716196,1.0690944980230856,0.05549891293385033,False
31,20110422,0.7343829722806525,0.6677492450013712,0.9455053154316223,1.0733124294867713,0.05549891293385033,False
31,20110429,0.5035648002152148,0.6356784866382974,0.9523013851031852,1.0775303609504585,0.05549891293385033,False
31,20110506,0.6056653234673678,0.19096397067034643,1.1697756145931892,1.081748292414145,0.05549891293385033,False
31,20110513,0.6399765564407245,0.8949171167398077,1.1539181186928762,1.08596622387783,0.05549891293385033,False
31,20110520,0.6032014498185763,0.5378626736309237,1.1720409711503765,1.080203257384,0.05549891293385033,False
31,20110527,0.5232976208833339,0.9921984171077965,0.8979328277306842,1.0744402934067958,0.05549891293385033,False
31,20110603,0.6793686937429673,1.3642192141194476,0.7008468072553677,1.0686773269129666,0.05549891293385033,False
31,20110610,0.6704221647755612,1.4117908390246732,0.5853136228388038,1.0629143604191351,0.05549891293385033,False
31,20110617,0.7869153732885112,1.5630579159705031,0.5603947007097406,1.0617784307111453,0.05549891293385033,False
31,20110624,0.5829954070607913,1.4657766156025136,0.462984368750676,1.0641127779633779,0.05549891293385033,False
31,20110701,0.575777569639353,1.564661453888656,0.30440940974754854,1.0664471252156114,0.013413504605122955,False
31,20110708,0.6666036054008548,1.6496489635508007,0.2047337212312967,1.068781474984471,0.013413504605122955,False
31,20110715,0.6530111005063118,1.750671852394482,0.41994259416411345,1.0708908534430617,0.013413504605122955,False
31,20110722,0.6290370368272853,1.7089798665224865,0.5921096925103657,1.0724378136924866,0.013413504605122955,False
31,20110729,0.46277996702482616,1.7779319970030947,0.6623357457831798,1.0739847764585377,0.013413504605122955,False
31,20110805,0.6769679931610042,1.9201123590793865,0.6668664588975554,1.0755317367079626,0.013413504605122955,False
31,20110812,0.7023402814790461,1.8185549575963205,0.5626600572669279,1.0770786969573867,0.013413504605122955,False
31,20110819,0.7807192561159301,1.7004276642923337,0.3723701064631743,1.0786795130141336,0.013413504605122955,False
31,20110826,0.6561886437465307,1.8051921416117065,0.30214405319036125,1.0802893058776435,0.013413504605122955,False
31,20110902,0.6003729975787817,1.7982434772997076,0.3247976187622362,1.0818990962245252,0.013413504605122955,False
31,20110909,0.5842496715329303,1.0996354576240928,0.35424725400567497,1.0835088890880344,0.013413504605122955,True
31,20110916,0.5608421276144924,1.1931751695163901,0.3089401228619231,1.0880289591806775,0.013413504605122955,False
31,20110923,0.5327498356314082,0.9291259256604193,0.1752840859878589,1.0964294031065425,0.013413504605122955,False
31,20110930,0.4227542738577008,1.1017735081816304,-0.07843584841714582,1.1048298445157818,0.013413504605122955,False
31,20111007,0.6741148564662055,0.7131828193490583,-0.23701080742027328,1.1132302884416467,-0.20553716404180145,False
31,20111014,0.587208811393442,0.6142979810629156,-0.26192972954933647,1.121006538527396,-0.20553716404180145,False
31,20111021,0.6420891417650256,0.36681862902786544,-0.08296656153152039,1.1250376230558188,-0.20553716404180145,False
31,20111028,0.5314296337170054,0.38285400820940196,-0.039924786944957845,1.129068710100868,-0.20553716404180145,False
31,20111104,0.6723821955606419,-0.1222604360090036,-0.13053904923245954,1.1330997946292918,-0.20553716404180145,False
31,20111111,0.7049489835921251,0.08031985431774323,-0.20982652873402277,1.137130881674341,-0.20553716404180145,False
31,20111118,0.7056421152917006,0.19256750858850016,-0.18490760660495953,1.1427047840849534,-0.20553716404180145,False
31,20111125,1.5720343412326296,-0.09981090515485214,-0.34801327872246257,1.1488958136484393,-0.20553716404180145,True
31,20111202,0.6057606944198688,-0.5119201501203452,-0.4929960983824653,1.1550868406952997,-0.20553716404180145,False
31,20111209,0.90344407567323,-0.9010453515923023,-0.5247110901830914,1.161277870258787,-0.20553716404180145,False
31,20111216,0.9998386799428918,-0.4135698244735866,-0.5224457336259041,1.1667328041843736,-0.20553716404180145,False
31,20111223,1.7351971534650197,-0.6284439055061785,-0.6289174918137178,1.1712062764205498,-0.20553716404180145,False
31,20111230,0.5465685408620136,-0.7022066497412474,-0.5904064303415298,1.175679751173353,-0.20553716404180145,True
31,20120106,0.6277748513563038,-0.5450599337621875,-0.5269764467402787,1.1801532234095298,-0.4101042121206792,False
31,20120113,0.5856936146887523,-0.7107588519714001,-0.29137936479277426,1.1846266981623337,-0.4101042121206792,False
31,20120120,0.5768684878758598,-0.3253752389751349,-0.2755218688924622,1.186967711958192,-0.4101042121206792,False
31,20120127,0.3774021076772257,-0.40127603376774196,-0.22568402463433582,1.189308725754051,-0.4101042121206792,False
31,20120203,0.6104928798757899,-0.1318816635179256,-0.06710906563120836,1.191649737033284,-0.4101042121206792,False
31,20120210,0.8518594833120593,-0.6295129307849474,0.04389340567098096,1.193990750829143,-0.4101042121206792,True
31,20120217,0.9282784094435089,-0.7091553140532464,0.27269441794692245,1.1980247017951613,-0.4101042121206792,False
31,20120224,0.6123773687860085,-0.18640195273515014,0.3746354630203626,1.2033283587845827,-0.4101042121206792,False
31,20120302,0.6749972947220026,0.053594222348515415,0.5445372048094276,1.2086320132573771,-0.4101042121206792,False
31,20120309,0.6947619411483342,-0.06079148247977969,0.632886110539742,1.2139356677301714,-0.4101042121206792,False
31,20120316,0.7704159327003222,0.27220989185679917,0.780134286756932,1.2177713487931956,-0.4101042121206792,False
31,20120323,0.565031414543509,0.24922584836326325,0.9001981842878715,1.2196497336542786,-0.4101042121206792,False
31,20120330,0.4817975764306034,0.5116715543010807,1.0315888646047493,1.221528118515361,-0.4101042121206792,False
31,20120406,0.7960071028476673,0.5731405078303041,1.1357952662353759,1.2234065033764434,-0.49853684227977774,False
31,20120413,0.6394886973375402,0.573675020469689,1.1357952662353759,1.2252848882375262,-0.49853684227977774,False
31,20120420,0.638059869644834,0.4635654167564703,1.1040802744347498,1.2266364324384194,-0.49853684227977774,False
31,20120427,0.46850381900693294,0.5832962479786107,0.9613628113319354,1.227987976639313,-0.49853684227977774,False
31,20120504,0.6100983716046001,1.0280107639465619,0.8141146351147454,1.2293395208402065,-0.49853684227977774,False
31,20120511,0.613076773491378,0.8468109791951973,0.6759278851263055,1.2306910650411003,-0.49853684227977774,False
31,20120518,0.699083864937157,0.7548748052210537,0.5445372048094276,1.2311216548037736,-0.49853684227977774,False
31,20120525,0.6204417075825912,1.1327752412659347,0.38822760236348836,1.2311838632944834,-0.49853684227977774,False
31,20120601,0.6335938084855814,1.1194124252813207,0.2523062089322359,1.2312460717851932,-0.49853684227977774,False
31,20120608,0.7022947401657919,1.1317062159871658,0.14130373763004553,1.2313082802759037,-0.49853684227977774,False
31,20120615,0.68052996179022,1.2407467944216157,0.0076477007559802865,1.2316415671911791,-0.49853684227977774,False
31,20120622,0.6150750979643728,1.2551786356849983,-0.09882405743183344,1.2326525489095557,-0.49853684227977774,False
31,20120629,0.5355753640125687,1.5903180605791152,-0.23474545086308599,1.2336635306279329,-0.49853684227977774,False
31,20120706,0.7284741375090327,1.4411890341908242,-0.3684014877371512,1.234674512346308,-0.6722057424717417,False
31,20120713,0.5800518433926348,1.2941980583600712,-0.3027061475787127,1.2356854915480582,-0.6722057424717417,False
31,20120720,0.6121148062807638,1.3872032576129838,-0.17811153693339665,1.2358977413113172,-0.6722057424717417,False
31,20120727,0.4550011031529583,1.5924561111366538,0.03936269255660638,1.2361099885579498,-0.6722057424717417,False
31,20120803,0.6081798773324629,1.7784665096424788,0.0620162581284813,1.2363222358045816,-0.6722057424717417,False
31,20120810,0.6016197308998963,1.6715639817655674,0.2364487130319228,1.2365344855678406,-0.6722057424717417,False
31,20120817,0.6436331163268066,1.4566899007329759,0.4108811679353633,1.2385410447337233,-0.6722057424717417,False
31,20120824,0.589765911831738,1.0381665040948684,0.5218836392375527,1.2418933397265146,-0.6722057424717417,False
31,20120831,0.5789002861001139,1.3513909107742184,0.5626600572669279,1.245245632202678,-0.6722057424717417,False
31,20120907,0.5513630842484181,1.609026002957575,0.7710728605281818,1.2485979271954677,-0.6722057424717417,True
31,20120914,0.4974822528000824,0.95157545651457,0.741623225284744,1.2521885492354181,-0.6722057424717417,False
31,20120921,0.5778607746144812,0.7078376929552129,0.7506846515134942,1.2572091360749513,-0.6722057424717417,False
31,20120928,0.4113172729881213,1.1803468661711602,0.6260900408681791,1.2622297229144848,-0.6722057424717417,False
31,20121005,0.560672348889869,0.6404891003927585,0.5150875695659898,1.267250309754018,-0.8826327841153795,False
31,20121012,0.6275638019240659,0.1727905409312717,0.47884186465099005,1.2722708965935519,-0.8826327841153795,False
31,20121019,0.5879003837017476,0.5464148758610764,0.462984368750676,1.2733878106716288,-0.8826327841153795,False
31,20121026,0.5196807368728853,0.6522483784592188,0.2636329917181723,1.2738541138811108,-0.8826327841153795,False
32,20100205,0.07203557019124872,-1.2757387118008763,-1.8340871802374892,0.4258355586668003,0.6324419157188107,False
32,20100212,0.13574012363760263,-1.614619725170685,-1.8522100326949895,0.4279136655243727,0.6324419157188107,True
32,20100219,0.06307415612534797,-1.5574268727565375,-1.902047876953116,0.4296709578676557,0.6324419157188107,False
32,20100226,0.011132321400292224,-1.6921240578814456,-1.8204950408943634,0.43137477693084564,0.6324419157188107,False
32,20100305,0.03473519679577066,-1.0998840534433572,-1.7434729179499875,0.43307859851066194,0.6324419157188107,False
32,20100312,0.08214180781463881,-0.9844293233362928,-1.5984900982899848,0.43478242009047896,0.6324419157188107,False
32,20100319,0.02271200657116206,-0.8481286002932311,-1.5803672458324844,0.43470829285661544,0.6324419157188107,False
32,20100326,0.05148950925498127,-1.1602839816938118,-1.5237333319027961,0.43433783788440816,0.6324419157188107,False
32,20100402,0.15021201888682098,-0.5354387062532655,-1.5056104794452958,0.4339673854288272,0.6052728546458346,False
32,20100409,0.08669567333465628,-0.7171730036440146,-1.4489765655156075,0.4335969304566192,0.6052728546458346,False
32,20100416,0.06343602350198284,-0.25695762113391163,-1.4149962171577941,0.43291198776916867,0.6052728546458346,False
32,20100423,0.04520448905960239,-0.4402954564428144,-1.390077295028732,0.43180772225593234,0.6052728546458346,False
32,20100430,0.03513548190280593,-0.5765961794858765,-1.4127308606006068,0.43070345925932235,0.6052728546458346,False
32,20100507,0.15362254935920372,-0.500160872053885,-1.4014040778146684,0.4295991962627117,0.6052728546458346,False
32,20100514,0.057324715950115304,-0.634858057178793,-1.3628930163424804,0.42857148904454734,0.6052728546458346,False
32,20100521,0.17162956689928005,-0.12867458768161813,-1.390077295028732,0.4280031190136844,0.6052728546458346,False
32,20100528,0.2812184465176701,0.34169653497679137,-1.4784262007590454,0.42743475149944776,0.6052728546458346,False
32,20100604,0.1812262202638237,0.4485990628537026,-1.562244393374984,0.42686638398521115,0.6052728546458346,False
32,20100611,0.2571386809189696,0.6714908334770627,-1.5984900982899848,0.42629801395434813,0.6052728546458346,False
32,20100618,0.1829216329824387,0.1412542952075827,-1.6211436638618608,0.4267623944611752,0.6052728546458346,False
32,20100625,0.13786234883521495,0.7548748052210537,-1.5282640450171718,0.4276398716598026,0.6052728546458346,False
32,20100702,0.24989911834186823,0.8788817375582704,-1.498814409773733,0.42851734885843,0.634040095781927,False
32,20100709,0.053672816517489924,0.49456714984077443,-1.537325471245921,0.42939482857368383,0.634040095781927,False
32,20100716,0.12972604767554888,0.9569205829084161,-1.5645097499321725,0.43164514566673534,0.634040095781927,False
32,20100723,0.11094578470935232,0.9296604382998034,-1.5826326023896717,0.4357259159523527,0.634040095781927,False
32,20100730,0.03258008261862618,0.9259188498241119,-1.5848979589468601,0.4398066862379701,0.634040095781927,False
32,20100806,0.1729280082173099,0.7832039751084352,-1.5848979589468601,0.44388745652358746,0.634040095781927,False
32,20100813,0.19671508670666765,0.8911755282641154,-1.5101411925596704,0.4479682268092049,0.634040095781927,False
32,20100820,0.2532646036709458,0.7035615918401358,-1.4897529835449828,0.44881553720585227,0.634040095781927,False
32,20100827,0.16574938594226274,0.8901065029853465,-1.49201834010217,0.4496628476024997,0.634040095781927,False
32,20100903,0.08677238475297405,0.6362129992776822,-1.3968733647002938,0.4505101579991471,0.634040095781927,False
32,20100910,-0.03248050330064971,0.542138774746,-1.3810158687999818,0.4513574709124209,0.634040095781927,True
32,20100917,-0.005320567814387858,0.47425566954416154,-1.3357087376562309,0.4531945931652389,0.634040095781927,False
32,20100924,0.03626864546647301,0.31497090300756353,-1.351566233556543,0.4557740774559691,0.634040095781927,False
32,20101001,0.025029439203327356,0.41920086768755216,-1.4285883565009199,0.45835356174669856,0.6979672983065769,False
32,20101008,0.06825626140364664,0.18775689483403935,-1.460303348301545,0.4609330460374287,0.6979672983065769,False
32,20101015,0.08811978741284002,-0.2852867910212932,-1.421792286829357,0.46309701515828255,0.6979672983065769,False
32,20101022,0.09785201921617845,-0.3205646252206741,-1.421792286829357,0.4642221913211939,0.6979672983065769,False
32,20101029,0.1208060992411702,-0.6867057831990949,-1.453507278629982,0.46534736496747886,0.6979672983065769,False
32,20101105,0.028514412888540345,-0.48626354342988626,-1.4965490532165457,0.4664725411303902,0.6979672983065769,False
32,20101112,0.16666744211231624,-0.8550772646052305,-1.4784262007590454,0.4675977172933023,0.6979672983065769,False
32,20101119,0.1838752893463932,-1.1789919240722715,-1.4308537130581072,0.46734781124756747,0.6979672983065769,False
32,20101126,1.0413738638602854,-1.5141313489663883,-1.4670994179731078,0.4668687286086663,0.6979672983065769,True
32,20101203,0.27276532312467144,-1.2356502638470346,-1.5350601146887337,0.46638964345313805,0.6979672983065769,False
32,20101210,0.5854058538381985,-1.1586804437756586,-1.498814409773733,0.46591055829761047,0.6979672983065769,False
32,20101217,0.905175637916762,-1.188078638941809,-1.3855465819143564,0.4673256750007824,0.6979672983065769,False
32,20101224,1.5987628215067906,-1.4740429010125466,-1.3787505122427934,0.470161442468823,0.6979672983065769,False
32,20101231,-0.1621430900630575,-1.6354657181066827,-1.2700133974977914,0.4729972099368644,0.6979672983065769,True
32,20110107,-0.0009723292978676333,-1.8449946727454287,-1.149949499966852,0.47583297740490504,0.5280274849285501,False
